snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-10-13 18:00:00,504.6050436666436,298.7647450926646,124.57721806230818,57.686863020217885,643.7359494482264,23.04052492747015,321.4930983154305,657.5653501254059,743.0745909203841,672.6602022127867,12.852693628313826,170.55356405329692,343.99996327831553,235.5535672979448,164.05304671136787,301.7101196242267,2769.1695657899354,806.1897588531311,947.8569693501478,268.4224133798086,489.0838406114071,644.4208338605001
2025-10-13 19:00:00,272.04455625098126,239.4118344212628,199.5650189782456,109.54581590072925,988.400776671112,354.9971620625545,402.74436776379304,809.1254692761459,845.2912529031676,931.4538779420549,341.69615381214936,28.12438734026491,300.7671830670957,198.78560168839905,131.7865245319129,154.17630167832647,1866.306154073344,89.16183521583521,633.8922477196855,207.78711999000865,572.6612338872966,463.95451939529823
2025-10-13 20:00:00,507.04622910077603,343.9260056792273,129.59654356447535,124.48463466054545,1096.4224468368943,197.16616675337087,423.37425248024977,920.9328181531204,1047.5973380789014,1032.176799038076,300.2265698014697,81.53567835921157,327.93972131447686,232.63677121869372,169.53229079164964,197.05438231745123,1726.5129750942594,137.85401627104264,920.1716560680742,287.38938924142855,730.1038359167834,619.772398657941
2025-10-13 21:00:00,509.42517349938265,344.0536028281091,128.81953386792358,123.50089481000073,1086.134375838206,230.5395992689565,410.23724689530155,879.9530768369923,990.0161515960085,1032.136324881221,339.16354002462964,56.51492831696338,302.0003093264837,212.96853596605195,154.06236097025854,165.7651421716879,1726.097371474399,69.71095357876425,834.6738261733956,259.9931700826406,724.1324151511377,538.2031711484335
2025-10-13 22:00:00,435.20547273053523,344.006393421031,195.85858072573663,129.6692090077518,1130.3343950507608,281.13597890005934,450.88173925709015,889.6652095438799,1003.4690152037892,1032.2199196445117,370.74638004209373,36.25086297032307,291.4893585680236,206.9232884492074,150.9229788705469,148.26257102497055,1670.2153471922159,6.4945036493858,877.3468324288497,256.10676470209137,710.8165342235036,507.97805652421977
2025-10-13 23:00:00,330.37202727326553,311.0987045081556,266.4059405017799,132.50767539787176,1147.5928658091477,387.41698043065855,463.26212519601347,860.7361540886392,940.0928328496864,1032.2231488083812,440.88739825499357,8.80125085466456,265.42573181888974,183.92779765734446,130.12217108866318,103.21268132918524,1597.3647572181908,127.05433634994466,759.3139261204568,216.24442157553085,672.2761687776992,404.93218979332147
2025-10-14 00:00:00,258.6424263847898,283.59700465168953,313.2767416091058,134.2602251389752,1156.0017390472347,465.5930033670497,466.27370407017355,846.6430694221139,904.263957609053,1032.2259613414017,484.8586098116775,37.04408768292143,251.06530366221074,170.6229551112359,117.62914353893945,76.04858293729126,1550.4209735889344,210.38731849078135,655.1538672543477,192.62718506502085,645.7753598793495,344.4059488155177
2025-10-14 01:00:00,254.61302025242927,282.5392744619078,313.1321285635451,133.72860351878617,1153.4055013078444,464.70208335484404,465.2681919333044,839.5093291045084,890.3064780654681,1032.2228868578309,489.3275511114159,39.915394908720195,248.88795697768592,168.09081358331125,114.89782606595845,72.3234906521012,1546.9653530308753,219.2541703477125,653.5779156618094,186.3702784675377,642.3235823763055,334.06954285547465
2025-10-14 02:00:00,354.9197088405254,327.6894814724238,251.7527795202803,132.66991722583407,1151.3521395791881,340.1126652021967,469.6887624574899,881.874991105821,976.1755640891521,1032.2191068074524,409.7609961777961,11.190782336406011,279.951482869151,196.21670636757028,140.85812313700333,124.73749695686665,1613.6229592168422,70.53420804491591,845.8090492391332,235.09142042769517,685.329686144118,458.51730041722516
2025-10-14 03:00:00,430.72302652439544,343.97574243970257,189.88785344695108,128.51532118605968,1124.1587621561764,254.68492244485924,447.58193480603904,902.5232299363892,1011.2077885585852,1032.217309322843,350.68281271177466,49.13739776296393,306.3492236696873,215.98246638166677,156.19491226958394,163.801106300688,1669.3616897877046,40.534758195457606,906.1007995850263,260.8478619398782,707.9431489735322,545.4622872296375
2025-10-14 04:00:00,531.473026905523,342.7535877705521,92.0561119603303,119.50841181915757,1062.363132166479,154.08670797700384,393.81842225071944,917.9569511094026,1026.314207480225,1032.1868235706916,274.47237643271296,98.08077417824312,344.0142473035527,240.29916744254064,171.7600429651755,214.29667547083346,1749.2226455036198,184.91164867728605,898.2061735312336,283.2837488330592,727.3395145808685,652.2469489935364
2025-10-14 05:00:00,296.8931752374155,279.11627916086974,235.1383455886881,124.95382433579245,1104.2411308041126,285.7042798253112,440.693509092002,925.4303831902572,981.3104457146723,1025.834341563419,337.5677024701606,55.86474926087707,343.5350348563259,230.501639588911,156.13479828482144,184.5075620069096,1610.3940347870805,52.301580640370325,841.7744099130584,246.39885737577296,647.0813478564852,595.6233322260588
2025-10-14 06:00:00,390.9904797427632,259.72226242009333,22.883498704066984,69.90406423266884,726.1630028915009,88.54321707528302,329.69644078151083,697.7519517047588,731.6068996855042,750.5947050933494,110.11453697819262,128.79719331494937,344.0201881002628,226.83482978198865,149.86398163288328,261.68163014669415,2473.4746390370888,587.6773195714823,810.2941474118365,231.3394282973412,488.09141986663155,596.2661754429141
2025-10-14 07:00:00,367.2356275153057,259.15541288083585,20.90556758141806,65.70339377396894,700.7799856445129,76.56870644256398,348.43512001004717,679.1388728075531,727.6351980709743,704.3257267144338,79.90029109905312,135.9050082683212,343.586484789949,227.5424474469265,151.2905667943299,271.96940150286656,2584.4316771451863,658.5390450055595,880.8717735915386,241.9561830385864,458.2688718789893,600.2886753629499
2025-10-14 08:00:00,242.1250823952631,257.5239461387484,181.43952296233127,99.6957415370461,935.8518750987491,231.16771253492985,442.1589477099681,812.1899453279216,880.5492125095209,846.7555660393639,221.59598531691606,82.75228737835855,340.84040258804026,226.30692939563033,151.02946926516444,220.29684410446666,2082.1820778186025,330.9960572840471,924.5838764853141,256.057830075622,521.3169168472614,582.1657253975288
2025-10-14 09:00:00,2.643242875398121,164.74325637208332,413.6290042261776,123.25536432551864,1086.234315337545,565.1661785780904,474.146103282829,826.5730173264307,823.9403838330645,954.4351713853081,462.08605318118776,43.095466257198986,289.0243785378299,175.79701005938068,101.88221994709252,92.5880828671245,1600.8850413044568,165.21387252048535,533.9684627499906,176.28748569190242,489.9415259020925,349.0131927395857
2025-10-14 10:00:00,269.1173488776621,262.4778270394834,271.5297266875798,122.46891874358623,1087.714594851807,355.7037475996333,467.8630339967423,865.1339597617401,971.980887280489,974.2836516429511,355.6005682234456,30.57847927166898,313.1463747771479,204.34017135631385,132.93901956653178,154.0857332784065,1712.218931387346,35.55431699311386,818.1329861331244,269.6625382785521,600.6821975279688,493.1031224006035
2025-10-14 11:00:00,239.33029842812115,246.6562299294421,319.79258060461973,129.00324261201754,1129.7374254715612,440.0818908123992,476.85518204909636,860.0741725832484,956.0882937034308,1004.8120074492983,424.80989194204943,5.760882840690334,290.62810736287236,186.03490053807366,117.50775400203182,112.97116114013521,1597.4859412549938,103.39325561970689,722.0440703783597,248.89128756363743,605.1545261074995,413.2037374379313
