snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-11-25 20:00:00,0.00065081,0.00834924,0.00033613,0.00131567,0.00017166,0.00028641,0.00054658,0.00018835,0.00040109,9.68396116,0.00176277,0.00212767,1.39202568,0.00106661,0.00119912,0.00070595,0.00032494,0.00043992,0.00016554,0.00000000,0.00028961,0.00019955
2025-11-25 21:00:00,0.00053649,0.00560343,0.00030847,0.00127707,0.00016754,0.00031241,0.00056934,0.00018864,0.00039285,14.90381326,0.00248192,0.00172633,0.01656454,0.00112520,0.00126241,0.00076654,0.00030665,0.00038277,0.00017152,0.00000000,0.00029265,0.00019108
2025-11-25 22:00:00,0.00044282,0.00339643,0.00027481,0.00124953,0.00016581,0.00034726,0.00056628,0.00018958,0.00036849,22.17870083,0.00464240,0.00138862,0.00622299,0.00121682,0.00136979,0.00086838,0.00024534,0.00030349,0.00018419,0.00000000,0.00030002,0.00018121
2025-11-25 23:00:00,0.00044685,0.00328882,0.00027312,0.00124200,0.00016539,0.00035341,0.00056889,0.00018974,0.00037080,21.83172548,0.00508077,0.00136542,0.00544654,0.00123395,0.00137951,0.00088607,0.00023019,0.00029430,0.00018456,0.00000000,0.00029808,0.00018043
2025-11-26 00:00:00,0.00035149,0.00293194,0.00025408,0.00127020,0.00017095,0.00036811,0.00057779,0.00019305,0.00037495,19.44239035,0.00515712,0.00129138,0.00465073,0.00128620,0.00143509,0.00093004,0.00017928,0.00025447,0.00019342,0.00000000,0.00031308,0.00018266
2025-11-26 01:00:00,0.00036894,0.00341027,0.00025804,0.00127079,0.00017106,0.00035994,0.00058011,0.00019236,0.00038473,19.02071426,0.00439045,0.00135294,0.00508698,0.00126227,0.00140187,0.00090988,0.00018432,0.00026422,0.00018855,0.00000000,0.00031018,0.00018507
2025-11-26 02:00:00,0.00039733,0.00399605,0.00026428,0.00127633,0.00017168,0.00034827,0.00057660,0.00019214,0.00039252,17.14779858,0.00365975,0.00142527,0.00565265,0.00123911,0.00137202,0.00088391,0.00019566,0.00027630,0.00018445,0.00000000,0.00030696,0.00018753
2025-11-26 03:00:00,0.00039308,0.00416738,0.00026365,0.00127493,0.00017121,0.00034544,0.00058032,0.00019100,0.00039797,18.41990577,0.00332270,0.00146029,0.00657197,0.00121882,0.00135254,0.00086620,0.00019697,0.00028146,0.00018249,0.00000000,0.00030678,0.00018944
2025-11-26 04:00:00,0.00046435,0.00413270,0.00027466,0.00124067,0.00016487,0.00033292,0.00057233,0.00018784,0.00038854,21.96515433,0.00370940,0.00148046,0.00777788,0.00117773,0.00131485,0.00083456,0.00026893,0.00032152,0.00017589,0.00000000,0.00029523,0.00018501
2025-11-26 05:00:00,0.00062207,0.00360684,0.00039335,0.00156797,0.00020221,0.00027604,0.00047537,0.00021386,0.00029353,0.00196351,0.00114799,0.00225306,0.01132357,0.00116993,0.00133293,0.00068569,0.00067580,0.00068028,0.00018399,0.00000000,0.00033504,0.00018569
2025-11-26 06:00:00,0.00070444,0.00293840,0.00051530,0.00194987,0.00024777,0.00024585,0.00041116,0.00023973,0.00024752,0.00102832,0.00076747,0.00357979,0.01228968,0.00118559,0.00137547,0.00060793,18.88824319,0.00220614,0.00019407,0.00000000,0.00037868,0.00018308
2025-11-26 07:00:00,0.00062963,0.00274662,0.00050025,0.00197197,0.00025017,0.00024673,0.00041228,0.00023869,0.00024977,0.00090093,0.00066703,0.00365147,0.01774265,0.00116085,0.00135673,0.00059802,0.18018372,0.00226844,0.00019391,0.00000000,0.00038914,0.00018642
2025-11-26 08:00:00,0.00065368,0.00275360,0.00050720,0.00197717,0.00025085,0.00024494,0.00040870,0.00023873,0.00024982,0.00070094,0.00063648,0.00374570,0.02051245,0.00115490,0.00135067,0.00059428,0.01944950,0.00218445,0.00019314,0.00000000,0.00038767,0.00018739
2025-11-26 09:00:00,0.00064231,0.00278607,0.00049634,0.00196798,0.00024879,0.00024766,0.00041463,0.00023826,0.00025269,0.00104972,0.00071523,0.00365683,0.02179021,0.00116074,0.00135736,0.00060040,3.40269151,0.00229491,0.00019317,0.00000000,0.00038928,0.00018606
2025-11-26 10:00:00,0.00060902,0.00272878,0.00048594,0.00197397,0.00024962,0.00025032,0.00041461,0.00023964,0.00025037,0.00107159,0.00069130,0.00349967,0.01996698,0.00117029,0.00137223,0.00060202,1.48112677,0.00221934,0.00019590,0.00000000,0.00039390,0.00018450
2025-11-26 11:00:00,0.00065037,0.00260653,0.00049863,0.00197305,0.00024963,0.00024729,0.00041206,0.00023968,0.00025110,0.00109326,0.00069261,0.00370875,0.01884704,0.00116849,0.00136662,0.00059890,2.18710251,0.00239416,0.00019533,0.00000000,0.00038872,0.00018474
2025-11-26 12:00:00,0.00071864,0.00319439,0.00050967,0.00194189,0.00024581,0.00024344,0.00041423,0.00023649,0.00025831,0.00112106,0.00072448,0.00403916,0.02163110,0.00115516,0.00134136,0.00059907,2.23670374,0.00257702,0.00018997,0.00000000,0.00037794,0.00018702
2025-11-26 13:00:00,0.00068785,0.00306185,0.00048808,0.00190780,0.00024190,0.00024846,0.00042307,0.00023469,0.00026067,0.00110642,0.00076897,0.00371393,0.02031792,0.00115830,0.00134329,0.00060669,43.74105966,0.00227018,0.00018959,0.00000000,0.00037852,0.00018608
2025-11-26 14:00:00,0.00074025,0.00344420,0.00051013,0.00193505,0.00024501,0.00024307,0.00041503,0.00023551,0.00025992,0.00111429,0.00073703,0.00409485,0.02654609,0.00114925,0.00133343,0.00059829,3.73089756,0.00256347,0.00018953,0.00000000,0.00037598,0.00018783
2025-11-26 15:00:00,0.00069196,0.00349755,0.00048478,0.00187724,0.00023819,0.00024616,0.00042029,0.00023042,0.00026862,0.00121932,0.00072867,0.00383771,0.05360926,0.00112908,0.00131209,0.00059773,0.00333598,0.00179754,0.00018877,0.00000000,0.00037136,0.00019008
2025-11-26 16:00:00,0.00064933,0.00299141,0.00048204,0.00188279,0.00023863,0.00024740,0.00041895,0.00023110,0.00026427,0.00114381,0.00067635,0.00357750,0.03733213,0.00113316,0.00132873,0.00059840,0.00274801,0.00159750,0.00019104,0.00000000,0.00037371,0.00019018
2025-11-26 17:00:00,0.00059352,0.00256306,0.00047917,0.00192711,0.00024492,0.00025241,0.00041564,0.00023635,0.00025398,0.00104383,0.00067754,0.00325141,0.01619268,0.00116603,0.00137053,0.00060674,0.00625938,0.00169773,0.00019781,0.00000000,0.00038761,0.00018610
2025-11-26 18:00:00,0.00059424,0.00250784,0.00048206,0.00194527,0.00024700,0.00025483,0.00041499,0.00023971,0.00025015,0.00108192,0.00073904,0.00308292,0.01099307,0.00119250,0.00139902,0.00061520,4.89326618,0.00173635,0.00020146,0.00000000,0.00039145,0.00018304
2025-11-26 19:00:00,0.00071296,0.00301067,0.00050893,0.00192419,0.00024434,0.00024671,0.00041966,0.00023841,0.00025686,0.00114559,0.00079561,0.00353720,0.01164226,0.00118255,0.00136696,0.00060979,48.74442043,0.00215714,0.00019138,0.00000000,0.00037507,0.00018444
2025-11-26 20:00:00,0.00046042,0.00278343,0.00033773,0.00149631,0.00019489,0.00030741,0.00048832,0.00021335,0.00028815,0.00239848,0.00170484,0.00160846,0.00578919,0.00126865,0.00147130,0.00077598,0.00045402,0.00044568,0.00020106,0.00000000,0.00034228,0.00017651
2025-11-26 21:00:00,0.00046996,0.00310847,0.00031371,0.00136014,0.00017808,0.00032868,0.00053324,0.00020233,0.00031689,0.00580305,0.00305707,0.00149079,0.00606567,0.00125778,0.00144275,0.00082878,0.00035046,0.00037654,0.00018923,0.00000000,0.00031680,0.00017796
2025-11-26 22:00:00,0.00036474,0.00221687,0.00026623,0.00124938,0.00016638,0.00041123,0.00057692,0.00019436,0.00033161,21.91919232,0.29644882,0.00116035,0.00399210,0.00136746,0.00157169,0.00102004,0.00019540,0.00025299,0.00020923,0.00000000,0.00031591,0.00017239
2025-11-26 23:00:00,0.00034655,0.00224541,0.00024719,0.00120175,0.00016104,0.00041969,0.00060885,0.00018895,0.00035857,9.63517196,13.07054812,0.00115158,0.00403731,0.00133513,0.00151533,0.00103695,0.00015813,0.00023172,0.00019566,0.00000000,0.00030967,0.00017553
2025-11-27 00:00:00,0.00027000,0.00193654,0.00021795,0.00121564,0.00016499,0.00044470,0.00063496,0.00018772,0.00037961,10.83707846,9.08352787,0.00109558,0.00364910,0.00136897,0.00154466,0.00108885,0.00011432,0.00018440,0.00020273,0.00000000,0.00033091,0.00017994
2025-11-27 01:00:00,0.00027002,0.00199263,0.00021605,0.00120999,0.00016443,0.00044599,0.00064038,0.00018720,0.00038437,12.18148687,7.66183801,0.00109494,0.00362722,0.00136843,0.00153952,0.00109535,0.00011463,0.00018325,0.00020090,0.00000000,0.00033021,0.00018053
2025-11-27 02:00:00,0.00025990,0.00200113,0.00021209,0.00119473,0.00016287,0.00045893,0.00065484,0.00018484,0.00039779,17.35430907,2.52608565,0.00108385,0.00366580,0.00136541,0.00153804,0.00112721,0.00009019,0.00016824,0.00020153,0.00000000,0.00033104,0.00018413
2025-11-27 03:00:00,0.00038377,0.00405435,0.00024983,0.00117289,0.00015733,0.00036971,0.00064269,0.00017792,0.00045320,19.85542547,0.00443656,0.00147600,0.00766330,0.00117487,0.00130358,0.00092048,0.00011615,0.00022429,0.00016854,0.00000000,0.00029356,0.00019803
2025-11-27 04:00:00,0.00037906,0.00370369,0.00026063,0.00119323,0.00015933,0.00037897,0.00065319,0.00017849,0.00044611,23.13323800,0.00408067,0.00151007,0.01029770,0.00116471,0.00130504,0.00090087,0.00012043,0.00023071,0.00017478,0.00000000,0.00029960,0.00020068
2025-11-27 05:00:00,0.00038786,0.00404722,0.00026888,0.00123967,0.00016326,0.00034599,0.00062161,0.00018048,0.00042972,22.64980827,0.00293605,0.00164735,0.02421010,0.00113065,0.00128972,0.00082428,0.00011628,0.00023631,0.00017078,0.00000000,0.00030501,0.00019891
2025-11-27 06:00:00,0.00035358,0.00268319,0.00026405,0.00126956,0.00016643,0.00037105,0.00058376,0.00018813,0.00036083,53.14745329,0.00570961,0.00135726,0.00918874,0.00123167,0.00145182,0.00089550,0.00013982,0.00023305,0.00019068,0.00000000,0.00032230,0.00018342
2025-11-27 07:00:00,0.00038818,0.00342361,0.00027406,0.00127542,0.00016644,0.00033958,0.00058282,0.00018515,0.00037997,55.94753184,0.00327870,0.00156803,0.02820355,0.00114870,0.00134838,0.00081624,0.00014516,0.00025329,0.00017717,0.00000000,0.00031504,0.00019254
2025-11-27 08:00:00,0.00039179,0.00408483,0.00026907,0.00125982,0.00016432,0.00033515,0.00060547,0.00018143,0.00041487,50.56000734,0.00278085,0.00168143,33.30176881,0.00111278,0.00129387,0.00079796,0.00012976,0.00024829,0.00016970,0.00000000,0.00031130,0.00019943
2025-11-27 09:00:00,0.00036418,0.00311526,0.00026076,0.00125393,0.00016355,0.00035813,0.00062061,0.00018281,0.00039892,27.39733095,0.00393036,0.00149806,0.02029654,0.00116569,0.00136232,0.00085121,0.00012770,0.00023547,0.00017526,0.00000000,0.00031687,0.00019232
2025-11-27 10:00:00,0.00038732,0.00459332,0.00026334,0.00123837,0.00016147,0.00033617,0.00064937,0.00017977,0.00044569,25.75039800,0.00290255,0.00168126,0.11976629,0.00110906,0.00127920,0.00079911,0.00013351,0.00025281,0.00016117,0.00000000,0.00030757,0.00019951
2025-11-27 11:00:00,0.00043600,0.00936613,0.00027503,0.00124266,0.00016139,0.00030541,0.00066276,0.00018027,0.00046242,19.76714491,0.00244338,0.00188652,122.66046458,0.00108158,0.00123505,0.00075666,0.00015138,0.00028314,0.00014799,0.00000000,0.00029805,0.00020222
2025-11-27 12:00:00,0.00050849,0.02516079,0.00029568,0.00127073,0.00016403,0.00027596,0.00063932,0.00018363,0.00044168,19.94252060,0.00205711,0.00207818,122.42528842,0.00107850,0.00123059,0.00073175,0.00016386,0.00030709,0.00014107,0.00000000,0.00029172,0.00020269
2025-11-27 13:00:00,0.00045055,0.00680848,0.00028195,0.00125754,0.00016339,0.00030485,0.00062381,0.00018178,0.00044497,22.58484965,0.00231931,0.00187306,129.25234499,0.00108108,0.00123379,0.00074871,0.00016260,0.00029216,0.00015532,0.00000000,0.00029751,0.00020084
2025-11-27 14:00:00,0.00052183,0.01855823,0.00030612,0.00129962,0.00016769,0.00027652,0.00060225,0.00018744,0.00040236,23.28465310,0.00201957,0.00202453,131.24211596,0.00109902,0.00126005,0.00073568,0.00019088,0.00032600,0.00014779,0.00000000,0.00029578,0.00019796
2025-11-27 15:00:00,0.00050801,0.00921445,0.00030999,0.00131994,0.00017015,0.00028265,0.00058379,0.00019088,0.00037115,21.44661930,0.00221151,0.00189382,126.97227973,0.00111511,0.00129225,0.00073602,0.00022330,0.00035089,0.00015421,0.00000000,0.00030333,0.00019189
2025-11-27 16:00:00,0.00043058,0.00478193,0.00027675,0.00124679,0.00016151,0.00031868,0.00059413,0.00018155,0.00040493,54.05650191,0.00266049,0.00169775,123.03798856,0.00108646,0.00125104,0.00076536,0.00017153,0.00026880,0.00016220,0.00000000,0.00029983,0.00019667
2025-11-27 17:00:00,0.00043184,0.00511046,0.00029162,0.00129588,0.00016887,0.00031260,0.00058052,0.00018674,0.00038540,57.81797769,0.00275686,0.00174041,40.13777506,0.00110616,0.00128504,0.00075345,0.00021226,0.00032172,0.00016726,0.00000000,0.00030913,0.00019314
2025-11-27 18:00:00,0.00042800,0.00485340,0.00028909,0.00128862,0.00016801,0.00031608,0.00059017,0.00018709,0.00038611,55.91100262,0.00306605,0.00169150,0.04716249,0.00111648,0.00129251,0.00076085,0.00022084,0.00032382,0.00016616,0.00000000,0.00030833,0.00019065
2025-11-27 19:00:00,0.00045182,0.00562779,0.00029071,0.00127323,0.00016653,0.00031430,0.00059941,0.00018437,0.00040856,30.43595932,0.00250167,0.00179554,0.28161477,0.00110068,0.00125957,0.00075855,0.00019158,0.00031307,0.00016372,0.00000000,0.00030053,0.00019529
2025-11-27 20:00:00,0.00047949,0.00863001,0.00029252,0.00125360,0.00016440,0.00030306,0.00061723,0.00018169,0.00044468,27.75071273,0.00221832,0.00195554,65.78239303,0.00106407,0.00119906,0.00073169,0.00018622,0.00032026,0.00015523,0.00000000,0.00029134,0.00020149
2025-11-27 21:00:00,0.00055803,0.01960471,0.00030726,0.00124897,0.00016403,0.00028991,0.00061406,0.00018102,0.00045800,28.82066595,0.00226155,0.00215623,79.54620142,0.00104072,0.00116024,0.00072137,0.00021090,0.00035716,0.00015001,0.00000000,0.00028111,0.00020846
2025-11-27 22:00:00,0.00053194,0.04053048,0.00029701,0.00122400,0.00016150,0.00029813,0.00064409,0.00017797,0.00049177,24.63580674,0.00217830,0.00217472,14.99082134,0.00103937,0.00114844,0.00073809,0.00017838,0.00032822,0.00014750,0.00000000,0.00027877,0.00021261
2025-11-27 23:00:00,0.00050894,0.04367683,0.00027817,0.00119531,0.00015870,0.00029402,0.00064926,0.00017658,0.00050527,23.63940742,0.00229291,0.00209013,0.07434175,0.00103308,0.00113386,0.00074047,0.00017557,0.00032157,0.00014123,0.00000000,0.00027612,0.00021147
2025-11-28 00:00:00,0.00051205,0.04603527,0.00027701,0.00118774,0.00015831,0.00029417,0.00065045,0.00017508,0.00052574,23.56205311,0.00224974,0.00211897,0.04685650,0.00102795,0.00112166,0.00074502,0.00015676,0.00030462,0.00014098,0.00000000,0.00027412,0.00021431
2025-11-28 01:00:00,0.00050791,0.03736578,0.00027509,0.00118062,0.00015775,0.00029546,0.00065533,0.00017389,0.00054026,23.64339677,0.00239714,0.00211543,0.03651075,0.00102097,0.00111006,0.00075218,0.00014621,0.00029429,0.00014054,0.00000000,0.00027307,0.00021635
2025-11-28 02:00:00,0.00052149,0.05057864,0.00027757,0.00118129,0.00015781,0.00029198,0.00065482,0.00017290,0.00055719,23.64786762,0.00231287,0.00220882,0.05711881,0.00099987,0.00108654,0.00073958,0.00014413,0.00029877,0.00013902,0.00000000,0.00027139,0.00021970
2025-11-28 03:00:00,0.00053941,0.12494953,0.00028166,0.00118812,0.00015843,0.00028742,0.00064816,0.00017327,0.00055602,23.73515529,0.00217027,0.00229275,0.14060904,0.00099389,0.00108014,0.00072486,0.00015118,0.00031064,0.00013863,0.00000000,0.00027099,0.00022007
2025-11-28 04:00:00,0.00050479,0.04519782,0.00027605,0.00119163,0.00015820,0.00029514,0.00065387,0.00017479,0.00052550,24.85014000,0.00198218,0.00216275,17.26311945,0.00101959,0.00111856,0.00073700,0.00016341,0.00031456,0.00014088,0.00000000,0.00027641,0.00021466
2025-11-28 05:00:00,0.00036837,0.00328468,0.00026171,0.00123283,0.00016242,0.00036547,0.00062413,0.00018257,0.00040261,22.70200993,0.00450595,0.00143849,0.01109260,0.00117325,0.00134284,0.00087323,0.00014367,0.00025442,0.00017846,0.00000000,0.00030811,0.00019229
2025-11-28 06:00:00,0.00041916,0.00527990,0.00028014,0.00126178,0.00016498,0.00031858,0.00061595,0.00018240,0.00042150,24.64904039,0.00249632,0.00177415,132.82364987,0.00110013,0.00126190,0.00077103,0.00015463,0.00027739,0.00016244,0.00000000,0.00030390,0.00019919
2025-11-28 07:00:00,0.00039827,0.00477412,0.00027508,0.00126221,0.00016515,0.00032594,0.00060738,0.00018188,0.00041588,51.75391110,0.00259795,0.00172863,73.92141393,0.00110785,0.00128257,0.00078627,0.00013474,0.00025669,0.00016698,0.00000000,0.00030857,0.00020054
2025-11-28 08:00:00,0.00039073,0.00385388,0.00027301,0.00126126,0.00016504,0.00033396,0.00060932,0.00018151,0.00041274,43.59227902,0.00273045,0.00168072,2.31736991,0.00111321,0.00129117,0.00079593,0.00013004,0.00025040,0.00017042,0.00000000,0.00030969,0.00019988
2025-11-28 09:00:00,0.00038866,0.00316815,0.00027343,0.00127896,0.00016673,0.00034183,0.00058908,0.00018589,0.00037997,29.52023405,0.00346633,0.00152832,0.02188033,0.00116360,0.00135754,0.00082699,0.00014935,0.00025595,0.00017827,0.00000000,0.00031422,0.00019038
2025-11-28 10:00:00,0.00051303,0.00462038,0.00031505,0.00134230,0.00017383,0.00029692,0.00053746,0.00019251,0.00035977,23.78331094,0.00222023,0.00182311,0.32772681,0.00112602,0.00130695,0.00074018,0.00029195,0.00036699,0.00017292,0.00000000,0.00030562,0.00018903
2025-11-28 11:00:00,0.00054004,0.00603763,0.00031243,0.00132586,0.00017185,0.00029282,0.00054208,0.00019084,0.00037325,12.75453251,0.00226744,0.00184090,0.06530075,0.00112136,0.00129452,0.00074381,0.00026882,0.00034909,0.00016962,0.00000000,0.00029949,0.00018990
2025-11-28 12:00:00,0.00045339,0.00627705,0.00028335,0.00126390,0.00016472,0.00030645,0.00060838,0.00018224,0.00043618,20.65672107,0.00222241,0.00188237,123.68403532,0.00108571,0.00123590,0.00075236,0.00015716,0.00028561,0.00015893,0.00000000,0.00029855,0.00020104
2025-11-28 13:00:00,0.00041651,0.00547850,0.00027190,0.00124115,0.00016248,0.00031878,0.00062839,0.00017868,0.00045644,20.59290362,0.00224435,0.00186183,60.70009969,0.00107757,0.00122468,0.00076581,0.00012693,0.00025704,0.00015937,0.00000000,0.00029997,0.00020618
2025-11-28 14:00:00,0.00038680,0.00414935,0.00026230,0.00123064,0.00016150,0.00033865,0.00063162,0.00017789,0.00045584,19.95600967,0.00262385,0.00171293,0.08593504,0.00109767,0.00125176,0.00079711,0.00011293,0.00023435,0.00016685,0.00000000,0.00030404,0.00020492
2025-11-28 15:00:00,0.00039476,0.00412949,0.00026760,0.00124304,0.00016308,0.00033389,0.00061660,0.00017856,0.00044992,20.20022437,0.00243232,0.00176906,7.83696132,0.00109320,0.00124989,0.00078698,0.00011486,0.00023976,0.00016887,0.00000000,0.00030488,0.00020636
2025-11-28 16:00:00,0.00041754,0.00554060,0.00027769,0.00125857,0.00016460,0.00031489,0.00061261,0.00018106,0.00042772,23.66468671,0.00228053,0.00182174,132.49951858,0.00109961,0.00126300,0.00077723,0.00012134,0.00025001,0.00016273,0.00000000,0.00030323,0.00020484
2025-11-28 17:00:00,0.00041597,0.00537279,0.00027775,0.00125543,0.00016439,0.00031802,0.00061571,0.00018110,0.00042788,19.95010940,0.00237433,0.00180514,65.49548539,0.00109266,0.00125178,0.00077025,0.00013929,0.00026534,0.00016261,0.00000000,0.00030213,0.00020237
2025-11-28 18:00:00,0.00039243,0.00554671,0.00026724,0.00122909,0.00016153,0.00032846,0.00064611,0.00017806,0.00045268,19.37412028,0.00244937,0.00178296,10.64410559,0.00108929,0.00124136,0.00078640,0.00012030,0.00024535,0.00016020,0.00000000,0.00030134,0.00020556
2025-11-28 19:00:00,0.00028734,0.00195750,0.00023382,0.00120740,0.00016024,0.00045820,0.00063241,0.00018302,0.00037165,21.60241789,0.17240488,0.00112419,0.00507467,0.00131138,0.00153221,0.00106161,0.00010069,0.00019159,0.00020894,0.00000000,0.00032752,0.00018329
2025-11-28 20:00:00,0.00033763,0.00246400,0.00025025,0.00120404,0.00016004,0.00042021,0.00063905,0.00018270,0.00038994,18.83275148,0.01114835,0.00126119,0.00630065,0.00124919,0.00143213,0.00097750,0.00013411,0.00022743,0.00019210,0.00000000,0.00031333,0.00018678
2025-11-28 21:00:00,0.00032133,0.00220684,0.00024429,0.00119709,0.00015947,0.00044854,0.00064645,0.00018481,0.00037643,19.68873622,1.77547010,0.00115901,0.00475685,0.00131124,0.00150032,0.00104471,0.00014025,0.00022240,0.00019844,0.00000000,0.00031630,0.00018001
2025-11-28 22:00:00,0.00034022,0.00279132,0.00023793,0.00116889,0.00015663,0.00041002,0.00065462,0.00018100,0.00041038,19.03775666,0.01169830,0.00125685,0.00533949,0.00125060,0.00140645,0.00099730,0.00012800,0.00022003,0.00017820,0.00000000,0.00030417,0.00018688
2025-11-28 23:00:00,0.00031408,0.00396186,0.00022469,0.00118596,0.00016077,0.00038590,0.00068017,0.00017872,0.00047847,21.27074524,0.00467710,0.00138400,0.00655549,0.00119840,0.00132300,0.00095387,0.00009403,0.00019554,0.00017084,0.00000000,0.00031283,0.00020155
2025-11-29 00:00:00,0.00035286,0.00703840,0.00023124,0.00117657,0.00015984,0.00035946,0.00068410,0.00017595,0.00052654,16.69432158,0.00320556,0.00155244,0.00858607,0.00114310,0.00124622,0.00090097,0.00009339,0.00020292,0.00016083,0.00000000,0.00030214,0.00021042
2025-11-29 01:00:00,0.00035856,0.00752079,0.00023187,0.00117618,0.00015998,0.00036129,0.00067870,0.00017652,0.00052328,16.70425045,0.00326693,0.00152698,0.00794317,0.00115693,0.00125952,0.00091015,0.00009197,0.00020042,0.00016215,0.00000000,0.00030132,0.00020947
2025-11-29 02:00:00,0.00036646,0.00870688,0.00023141,0.00116574,0.00015897,0.00035933,0.00068587,0.00017373,0.00056516,14.64368392,0.00280562,0.00161767,0.00966613,0.00113068,0.00122506,0.00089417,0.00008186,0.00019267,0.00016034,0.00000000,0.00029770,0.00021725
2025-11-29 03:00:00,0.00037158,0.00965997,0.00023203,0.00116370,0.00015865,0.00035578,0.00069163,0.00017262,0.00058357,14.38961808,0.00260482,0.00168309,0.01138528,0.00111328,0.00120477,0.00087997,0.00008018,0.00019314,0.00015832,0.00000000,0.00029634,0.00022107
2025-11-29 04:00:00,0.00037894,0.01289092,0.00023311,0.00116361,0.00015861,0.00034788,0.00069575,0.00017129,0.00060463,14.45261840,0.00231575,0.00179150,0.01453984,0.00109043,0.00117821,0.00085979,0.00007783,0.00019429,0.00015482,0.00000000,0.00029482,0.00022593
2025-11-29 05:00:00,0.00034294,0.00692115,0.00022755,0.00116917,0.00015908,0.00036423,0.00069894,0.00017245,0.00057575,14.23041020,0.00263417,0.00166542,0.01251599,0.00111431,0.00121333,0.00088292,0.00007707,0.00018943,0.00016026,0.00000000,0.00030192,0.00022119
2025-11-29 06:00:00,0.00038261,0.02807581,0.00024102,0.00118716,0.00016054,0.00032880,0.00069852,0.00017092,0.00062654,14.50109239,0.00179139,0.00211880,0.64492863,0.00104537,0.00113933,0.00080107,0.00007803,0.00020911,0.00014967,0.00000000,0.00029503,0.00023558
2025-11-29 07:00:00,0.00048691,0.01499376,0.00026993,0.00117678,0.00015693,0.00030811,0.00066017,0.00017039,0.00057042,14.62635151,0.00187477,0.00221028,2.11199962,0.00100190,0.00109785,0.00074861,0.00011717,0.00026641,0.00014413,0.00000000,0.00027682,0.00022572
2025-11-29 08:00:00,0.00047474,0.01068226,0.00027736,0.00119373,0.00015803,0.00031985,0.00066347,0.00017104,0.00055357,14.84201850,0.00196817,0.00214713,3.45463662,0.00101848,0.00112133,0.00076092,0.00011770,0.00025988,0.00015116,0.00000000,0.00028177,0.00022401
2025-11-29 09:00:00,0.00046676,0.00895180,0.00027506,0.00119567,0.00015804,0.00032211,0.00066121,0.00017114,0.00054879,14.95081604,0.00198811,0.00212009,4.87395661,0.00102261,0.00112975,0.00076660,0.00011727,0.00025854,0.00015242,0.00000000,0.00028372,0.00022320
2025-11-29 10:00:00,0.00047347,0.00918605,0.00027656,0.00119856,0.00015848,0.00031885,0.00065510,0.00017206,0.00053527,14.75159542,0.00202665,0.00210150,4.27777068,0.00102779,0.00113718,0.00076631,0.00012250,0.00026357,0.00015254,0.00000000,0.00028415,0.00022155
2025-11-29 11:00:00,0.00049365,0.01135618,0.00028109,0.00120017,0.00015865,0.00031190,0.00065334,0.00017166,0.00054596,14.82443792,0.00184635,0.00218720,3.33810282,0.00101492,0.00111877,0.00075358,0.00012396,0.00026935,0.00015027,0.00000000,0.00028091,0.00022304
2025-11-29 12:00:00,0.00051066,0.01708556,0.00028364,0.00119736,0.00015840,0.00030872,0.00065806,0.00017092,0.00056943,14.67400016,0.00178479,0.00226872,2.71471777,0.00100807,0.00110586,0.00075061,0.00011847,0.00026643,0.00014843,0.00000000,0.00027794,0.00022559
2025-11-29 13:00:00,0.00050766,0.02208311,0.00028207,0.00119307,0.00015798,0.00031056,0.00066497,0.00017078,0.00058192,14.70423153,0.00186023,0.00225094,2.12209641,0.00100950,0.00110526,0.00075493,0.00011565,0.00026323,0.00014801,0.00000000,0.00027767,0.00022590
2025-11-29 14:00:00,0.00051328,0.02210848,0.00028361,0.00119632,0.00015822,0.00030501,0.00066583,0.00017095,0.00057851,14.86756128,0.00161449,0.00228152,3.84345845,0.00100020,0.00109521,0.00074267,0.00011944,0.00027011,0.00014606,0.00000000,0.00027742,0.00022669
2025-11-29 15:00:00,0.00045186,0.00980489,0.00027110,0.00119037,0.00015747,0.00032599,0.00067187,0.00017052,0.00055391,14.90391766,0.00199173,0.00206651,4.46886734,0.00102488,0.00113243,0.00077765,0.00010972,0.00024795,0.00015236,0.00000000,0.00028497,0.00022430
2025-11-29 16:00:00,0.00042932,0.00683095,0.00026874,0.00118753,0.00015755,0.00033402,0.00067338,0.00017066,0.00053573,17.78184475,0.00218639,0.00197655,37.26291538,0.00103308,0.00114952,0.00078246,0.00010751,0.00024194,0.00015576,0.00000000,0.00028812,0.00022311
2025-11-29 17:00:00,0.00040070,0.00510227,0.00026235,0.00118504,0.00015746,0.00035258,0.00067206,0.00017210,0.00050993,19.20051268,0.00257788,0.00179564,0.05109531,0.00106758,0.00119409,0.00081863,0.00010831,0.00023403,0.00016224,0.00000000,0.00029282,0.00021659
2025-11-29 18:00:00,0.00037669,0.00464048,0.00025506,0.00117547,0.00015648,0.00036823,0.00068799,0.00017256,0.00050350,15.47352298,0.00301173,0.00166727,0.02094743,0.00109780,0.00122557,0.00085688,0.00010708,0.00022457,0.00016374,0.00000000,0.00029488,0.00021230
2025-11-29 19:00:00,0.00039232,0.00545128,0.00025951,0.00117792,0.00015704,0.00036195,0.00068698,0.00017317,0.00050781,14.75979048,0.00287258,0.00167965,0.01679726,0.00109509,0.00121270,0.00084651,0.00011603,0.00023767,0.00016191,0.00000000,0.00029150,0.00020996
